print meta info for videos/SampleVideo_360x240_10mb.flv:
  duration time: 103.24 秒
  file size: 10.08 MB
  frame rate: 25.00 fps
  decoder: FLV / Sorenson Spark / Sorenson H.263 (Flash Video)

帧类型与大小统计:
frame #1: size before decode=19541 bytes, size after decode=184320 bytes, type=I, timestamp=0.000 seconds
frame #468: size before decode=3513 bytes, size after decode=184320 bytes, type=P, timestamp=18.680 seconds
frame #469: size before decode=3237 bytes, size after decode=184320 bytes, type=P, timestamp=18.720 seconds
frame #470: size before decode=3200 bytes, size after decode=184320 bytes, type=P, timestamp=18.760 seconds
frame #471: size before decode=3530 bytes, size after decode=184320 bytes, type=P, timestamp=18.800 seconds
frame #472: size before decode=3686 bytes, size after decode=184320 bytes, type=P, timestamp=18.840 seconds
frame #473: size before decode=3916 bytes, size after decode=184320 bytes, type=P, timestamp=18.880 seconds
frame #474: size before decode=4216 bytes, size after decode=184320 bytes, type=P, timestamp=18.920 seconds
frame #475: size before decode=4056 bytes, size after decode=184320 bytes, type=P, timestamp=18.960 seconds
frame #476: size before decode=3258 bytes, size after decode=184320 bytes, type=P, timestamp=19.000 seconds
frame #477: size before decode=3492 bytes, size after decode=184320 bytes, type=P, timestamp=19.040 seconds
frame #478: size before decode=3365 bytes, size after decode=184320 bytes, type=P, timestamp=19.080 seconds
frame #479: size before decode=3114 bytes, size after decode=184320 bytes, type=P, timestamp=19.120 seconds
frame #480: size before decode=2769 bytes, size after decode=184320 bytes, type=P, timestamp=19.160 seconds
frame #481: size before decode=2171 bytes, size after decode=184320 bytes, type=P, timestamp=19.200 seconds
frame #482: size before decode=2007 bytes, size after decode=184320 bytes, type=P, timestamp=19.240 seconds
frame #483: size before decode=1964 bytes, size after decode=184320 bytes, type=P, timestamp=19.280 seconds
frame #484: size before decode=1990 bytes, size after decode=184320 bytes, type=P, timestamp=19.320 seconds
frame #485: size before decode=2096 bytes, size after decode=184320 bytes, type=P, timestamp=19.360 seconds
frame #486: size before decode=2056 bytes, size after decode=184320 bytes, type=P, timestamp=19.400 seconds
frame #487: size before decode=2176 bytes, size after decode=184320 bytes, type=P, timestamp=19.440 seconds
frame #488: size before decode=2375 bytes, size after decode=184320 bytes, type=P, timestamp=19.480 seconds
frame #489: size before decode=261 bytes, size after decode=184320 bytes, type=P, timestamp=19.520 seconds
frame #490: size before decode=2269 bytes, size after decode=184320 bytes, type=P, timestamp=19.560 seconds
frame #491: size before decode=2296 bytes, size after decode=184320 bytes, type=P, timestamp=19.600 seconds
frame #492: size before decode=2500 bytes, size after decode=184320 bytes, type=P, timestamp=19.640 seconds
frame #493: size before decode=2679 bytes, size after decode=184320 bytes, type=P, timestamp=19.680 seconds
frame #494: size before decode=2853 bytes, size after decode=184320 bytes, type=P, timestamp=19.720 seconds
frame #495: size before decode=2985 bytes, size after decode=184320 bytes, type=P, timestamp=19.760 seconds
frame #496: size before decode=2865 bytes, size after decode=184320 bytes, type=P, timestamp=19.800 seconds
frame #497: size before decode=3201 bytes, size after decode=184320 bytes, type=P, timestamp=19.840 seconds
frame #498: size before decode=2649 bytes, size after decode=184320 bytes, type=P, timestamp=19.880 seconds
frame #499: size before decode=2202 bytes, size after decode=184320 bytes, type=P, timestamp=19.920 seconds
frame #500: size before decode=2073 bytes, size after decode=184320 bytes, type=P, timestamp=19.960 seconds
frame #501: size before decode=2553 bytes, size after decode=184320 bytes, type=P, timestamp=20.000 seconds
frame #502: size before decode=3172 bytes, size after decode=184320 bytes, type=P, timestamp=20.040 seconds
frame #503: size before decode=3110 bytes, size after decode=184320 bytes, type=P, timestamp=20.080 seconds
frame #504: size before decode=3015 bytes, size after decode=184320 bytes, type=P, timestamp=20.120 seconds
frame #505: size before decode=2984 bytes, size after decode=184320 bytes, type=P, timestamp=20.160 seconds
frame #506: size before decode=2717 bytes, size after decode=184320 bytes, type=P, timestamp=20.200 seconds
frame #507: size before decode=3264 bytes, size after decode=184320 bytes, type=P, timestamp=20.240 seconds
frame #508: size before decode=3621 bytes, size after decode=184320 bytes, type=P, timestamp=20.280 seconds
frame #509: size before decode=4434 bytes, size after decode=184320 bytes, type=P, timestamp=20.320 seconds
frame #510: size before decode=5195 bytes, size after decode=184320 bytes, type=P, timestamp=20.360 seconds
frame #511: size before decode=5908 bytes, size after decode=184320 bytes, type=P, timestamp=20.400 seconds
frame #512: size before decode=6083 bytes, size after decode=184320 bytes, type=P, timestamp=20.440 seconds
frame #513: size before decode=6383 bytes, size after decode=184320 bytes, type=P, timestamp=20.480 seconds
frame #514: size before decode=340 bytes, size after decode=184320 bytes, type=P, timestamp=20.520 seconds
frame #515: size before decode=6272 bytes, size after decode=184320 bytes, type=P, timestamp=20.560 seconds
frame #516: size before decode=5921 bytes, size after decode=184320 bytes, type=P, timestamp=20.600 seconds
frame #517: size before decode=5525 bytes, size after decode=184320 bytes, type=P, timestamp=20.640 seconds
frame #518: size before decode=5027 bytes, size after decode=184320 bytes, type=P, timestamp=20.680 seconds
frame #519: size before decode=4837 bytes, size after decode=184320 bytes, type=P, timestamp=20.720 seconds
frame #520: size before decode=4738 bytes, size after decode=184320 bytes, type=P, timestamp=20.760 seconds
frame #521: size before decode=4631 bytes, size after decode=184320 bytes, type=P, timestamp=20.800 seconds
frame #522: size before decode=4406 bytes, size after decode=184320 bytes, type=P, timestamp=20.840 seconds
frame #523: size before decode=3910 bytes, size after decode=184320 bytes, type=P, timestamp=20.880 seconds
frame #524: size before decode=3314 bytes, size after decode=184320 bytes, type=P, timestamp=20.920 seconds
frame #525: size before decode=10894 bytes, size after decode=184320 bytes, type=P, timestamp=20.960 seconds
frame #526: size before decode=2299 bytes, size after decode=184320 bytes, type=P, timestamp=21.000 seconds
frame #527: size before decode=642 bytes, size after decode=184320 bytes, type=P, timestamp=21.040 seconds
frame #528: size before decode=335 bytes, size after decode=184320 bytes, type=P, timestamp=21.080 seconds
frame #529: size before decode=317 bytes, size after decode=184320 bytes, type=P, timestamp=21.120 seconds
frame #530: size before decode=310 bytes, size after decode=184320 bytes, type=P, timestamp=21.160 seconds
frame #531: size before decode=277 bytes, size after decode=184320 bytes, type=P, timestamp=21.200 seconds
frame #532: size before decode=256 bytes, size after decode=184320 bytes, type=P, timestamp=21.240 seconds
frame #533: size before decode=251 bytes, size after decode=184320 bytes, type=P, timestamp=21.280 seconds
frame #534: size before decode=233 bytes, size after decode=184320 bytes, type=P, timestamp=21.320 seconds
frame #535: size before decode=270 bytes, size after decode=184320 bytes, type=P, timestamp=21.360 seconds
frame #536: size before decode=278 bytes, size after decode=184320 bytes, type=P, timestamp=21.400 seconds
frame #537: size before decode=219 bytes, size after decode=184320 bytes, type=P, timestamp=21.440 seconds
frame #538: size before decode=231 bytes, size after decode=184320 bytes, type=P, timestamp=21.480 seconds
frame #539: size before decode=68 bytes, size after decode=184320 bytes, type=P, timestamp=21.520 seconds
frame #540: size before decode=264 bytes, size after decode=184320 bytes, type=P, timestamp=21.560 seconds
frame #541: size before decode=315 bytes, size after decode=184320 bytes, type=P, timestamp=21.600 seconds
frame #542: size before decode=303 bytes, size after decode=184320 bytes, type=P, timestamp=21.640 seconds
frame #543: size before decode=250 bytes, size after decode=184320 bytes, type=P, timestamp=21.680 seconds
frame #544: size before decode=336 bytes, size after decode=184320 bytes, type=P, timestamp=21.720 seconds
frame #545: size before decode=242 bytes, size after decode=184320 bytes, type=P, timestamp=21.760 seconds
frame #546: size before decode=323 bytes, size after decode=184320 bytes, type=P, timestamp=21.800 seconds
frame #547: size before decode=303 bytes, size after decode=184320 bytes, type=P, timestamp=21.840 seconds
frame #548: size before decode=232 bytes, size after decode=184320 bytes, type=P, timestamp=21.880 seconds
frame #549: size before decode=324 bytes, size after decode=184320 bytes, type=P, timestamp=21.920 seconds
frame #550: size before decode=224 bytes, size after decode=184320 bytes, type=P, timestamp=21.960 seconds
frame #551: size before decode=292 bytes, size after decode=184320 bytes, type=P, timestamp=22.000 seconds
frame #552: size before decode=307 bytes, size after decode=184320 bytes, type=P, timestamp=22.040 seconds
frame #553: size before decode=279 bytes, size after decode=184320 bytes, type=P, timestamp=22.080 seconds
frame #554: size before decode=356 bytes, size after decode=184320 bytes, type=P, timestamp=22.120 seconds
frame #555: size before decode=307 bytes, size after decode=184320 bytes, type=P, timestamp=22.160 seconds
frame #556: size before decode=365 bytes, size after decode=184320 bytes, type=P, timestamp=22.200 seconds
frame #557: size before decode=353 bytes, size after decode=184320 bytes, type=P, timestamp=22.240 seconds
frame #558: size before decode=280 bytes, size after decode=184320 bytes, type=P, timestamp=22.280 seconds
frame #559: size before decode=343 bytes, size after decode=184320 bytes, type=P, timestamp=22.320 seconds
frame #560: size before decode=211 bytes, size after decode=184320 bytes, type=P, timestamp=22.360 seconds
frame #561: size before decode=250 bytes, size after decode=184320 bytes, type=P, timestamp=22.400 seconds
frame #562: size before decode=272 bytes, size after decode=184320 bytes, type=P, timestamp=22.440 seconds
frame #563: size before decode=235 bytes, size after decode=184320 bytes, type=P, timestamp=22.480 seconds
frame #564: size before decode=55 bytes, size after decode=184320 bytes, type=P, timestamp=22.520 seconds
frame #565: size before decode=258 bytes, size after decode=184320 bytes, type=P, timestamp=22.560 seconds
frame #566: size before decode=176 bytes, size after decode=184320 bytes, type=P, timestamp=22.600 seconds
frame #567: size before decode=231 bytes, size after decode=184320 bytes, type=P, timestamp=22.640 seconds
frame #568: size before decode=244 bytes, size after decode=184320 bytes, type=P, timestamp=22.680 seconds
frame #569: size before decode=164 bytes, size after decode=184320 bytes, type=P, timestamp=22.720 seconds
frame #570: size before decode=228 bytes, size after decode=184320 bytes, type=P, timestamp=22.760 seconds
frame #571: size before decode=141 bytes, size after decode=184320 bytes, type=P, timestamp=22.800 seconds
frame #572: size before decode=20950 bytes, size after decode=184320 bytes, type=P, timestamp=22.840 seconds
frame #573: size before decode=245 bytes, size after decode=184320 bytes, type=P, timestamp=22.880 seconds
frame #574: size before decode=242 bytes, size after decode=184320 bytes, type=P, timestamp=22.920 seconds
frame #575: size before decode=297 bytes, size after decode=184320 bytes, type=P, timestamp=22.960 seconds
frame #576: size before decode=240 bytes, size after decode=184320 bytes, type=P, timestamp=23.000 seconds
frame #577: size before decode=277 bytes, size after decode=184320 bytes, type=P, timestamp=23.040 seconds
frame #578: size before decode=336 bytes, size after decode=184320 bytes, type=P, timestamp=23.080 seconds
frame #579: size before decode=283 bytes, size after decode=184320 bytes, type=P, timestamp=23.120 seconds
frame #580: size before decode=291 bytes, size after decode=184320 bytes, type=P, timestamp=23.160 seconds
frame #581: size before decode=376 bytes, size after decode=184320 bytes, type=P, timestamp=23.200 seconds
frame #582: size before decode=338 bytes, size after decode=184320 bytes, type=P, timestamp=23.240 seconds
frame #583: size before decode=340 bytes, size after decode=184320 bytes, type=P, timestamp=23.280 seconds
frame #584: size before decode=450 bytes, size after decode=184320 bytes, type=P, timestamp=23.320 seconds
frame #585: size before decode=421 bytes, size after decode=184320 bytes, type=P, timestamp=23.360 seconds
frame #586: size before decode=459 bytes, size after decode=184320 bytes, type=P, timestamp=23.400 seconds
frame #587: size before decode=585 bytes, size after decode=184320 bytes, type=P, timestamp=23.440 seconds
frame #588: size before decode=545 bytes, size after decode=184320 bytes, type=P, timestamp=23.480 seconds
frame #589: size before decode=94 bytes, size after decode=184320 bytes, type=P, timestamp=23.520 seconds
frame #590: size before decode=566 bytes, size after decode=184320 bytes, type=P, timestamp=23.560 seconds
frame #591: size before decode=663 bytes, size after decode=184320 bytes, type=P, timestamp=23.600 seconds
frame #592: size before decode=642 bytes, size after decode=184320 bytes, type=P, timestamp=23.640 seconds
frame #593: size before decode=704 bytes, size after decode=184320 bytes, type=P, timestamp=23.680 seconds
frame #594: size before decode=790 bytes, size after decode=184320 bytes, type=P, timestamp=23.720 seconds
frame #595: size before decode=724 bytes, size after decode=184320 bytes, type=P, timestamp=23.760 seconds
frame #596: size before decode=764 bytes, size after decode=184320 bytes, type=P, timestamp=23.800 seconds
frame #597: size before decode=788 bytes, size after decode=184320 bytes, type=P, timestamp=23.840 seconds
frame #598: size before decode=720 bytes, size after decode=184320 bytes, type=P, timestamp=23.880 seconds
frame #599: size before decode=732 bytes, size after decode=184320 bytes, type=P, timestamp=23.920 seconds
frame #600: size before decode=759 bytes, size after decode=184320 bytes, type=P, timestamp=23.960 seconds
frame #601: size before decode=21099 bytes, size after decode=184320 bytes, type=I, timestamp=24.000 seconds
frame #602: size before decode=398 bytes, size after decode=184320 bytes, type=P, timestamp=24.040 seconds
frame #603: size before decode=571 bytes, size after decode=184320 bytes, type=P, timestamp=24.080 seconds
frame #604: size before decode=595 bytes, size after decode=184320 bytes, type=P, timestamp=24.120 seconds
frame #605: size before decode=578 bytes, size after decode=184320 bytes, type=P, timestamp=24.160 seconds
frame #606: size before decode=690 bytes, size after decode=184320 bytes, type=P, timestamp=24.200 seconds
frame #607: size before decode=633 bytes, size after decode=184320 bytes, type=P, timestamp=24.240 seconds
frame #608: size before decode=662 bytes, size after decode=184320 bytes, type=P, timestamp=24.280 seconds
frame #609: size before decode=692 bytes, size after decode=184320 bytes, type=P, timestamp=24.320 seconds
frame #610: size before decode=599 bytes, size after decode=184320 bytes, type=P, timestamp=24.360 seconds
frame #611: size before decode=598 bytes, size after decode=184320 bytes, type=P, timestamp=24.400 seconds
frame #612: size before decode=708 bytes, size after decode=184320 bytes, type=P, timestamp=24.440 seconds
frame #613: size before decode=592 bytes, size after decode=184320 bytes, type=P, timestamp=24.480 seconds
frame #614: size before decode=110 bytes, size after decode=184320 bytes, type=P, timestamp=24.520 seconds
frame #615: size before decode=605 bytes, size after decode=184320 bytes, type=P, timestamp=24.560 seconds
frame #616: size before decode=642 bytes, size after decode=184320 bytes, type=P, timestamp=24.600 seconds
frame #617: size before decode=494 bytes, size after decode=184320 bytes, type=P, timestamp=24.640 seconds
frame #618: size before decode=519 bytes, size after decode=184320 bytes, type=P, timestamp=24.680 seconds
frame #619: size before decode=562 bytes, size after decode=184320 bytes, type=P, timestamp=24.720 seconds
frame #620: size before decode=446 bytes, size after decode=184320 bytes, type=P, timestamp=24.760 seconds
frame #621: size before decode=434 bytes, size after decode=184320 bytes, type=P, timestamp=24.800 seconds
frame #622: size before decode=426 bytes, size after decode=184320 bytes, type=P, timestamp=24.840 seconds
frame #623: size before decode=339 bytes, size after decode=184320 bytes, type=P, timestamp=24.880 seconds
frame #624: size before decode=313 bytes, size after decode=184320 bytes, type=P, timestamp=24.920 seconds
frame #625: size before decode=348 bytes, size after decode=184320 bytes, type=P, timestamp=24.960 seconds
frame #626: size before decode=17199 bytes, size after decode=184320 bytes, type=P, timestamp=25.000 seconds
frame #627: size before decode=1650 bytes, size after decode=184320 bytes, type=P, timestamp=25.040 seconds
frame #628: size before decode=1959 bytes, size after decode=184320 bytes, type=P, timestamp=25.080 seconds
frame #629: size before decode=1994 bytes, size after decode=184320 bytes, type=P, timestamp=25.120 seconds
frame #630: size before decode=1760 bytes, size after decode=184320 bytes, type=P, timestamp=25.160 seconds
frame #631: size before decode=1770 bytes, size after decode=184320 bytes, type=P, timestamp=25.200 seconds
frame #632: size before decode=1859 bytes, size after decode=184320 bytes, type=P, timestamp=25.240 seconds
frame #633: size before decode=1830 bytes, size after decode=184320 bytes, type=P, timestamp=25.280 seconds
frame #634: size before decode=2071 bytes, size after decode=184320 bytes, type=P, timestamp=25.320 seconds
frame #635: size before decode=2183 bytes, size after decode=184320 bytes, type=P, timestamp=25.360 seconds
frame #636: size before decode=2205 bytes, size after decode=184320 bytes, type=P, timestamp=25.400 seconds
frame #637: size before decode=2009 bytes, size after decode=184320 bytes, type=P, timestamp=25.440 seconds
frame #638: size before decode=1684 bytes, size after decode=184320 bytes, type=P, timestamp=25.480 seconds
frame #639: size before decode=191 bytes, size after decode=184320 bytes, type=P, timestamp=25.520 seconds
frame #640: size before decode=1756 bytes, size after decode=184320 bytes, type=P, timestamp=25.560 seconds
frame #641: size before decode=2083 bytes, size after decode=184320 bytes, type=P, timestamp=25.600 seconds
frame #642: size before decode=2150 bytes, size after decode=184320 bytes, type=P, timestamp=25.640 seconds
frame #643: size before decode=2087 bytes, size after decode=184320 bytes, type=P, timestamp=25.680 seconds
frame #644: size before decode=2111 bytes, size after decode=184320 bytes, type=P, timestamp=25.720 seconds
frame #645: size before decode=2082 bytes, size after decode=184320 bytes, type=P, timestamp=25.760 seconds
frame #646: size before decode=2168 bytes, size after decode=184320 bytes, type=P, timestamp=25.800 seconds
frame #647: size before decode=2774 bytes, size after decode=184320 bytes, type=P, timestamp=25.840 seconds
frame #648: size before decode=3589 bytes, size after decode=184320 bytes, type=P, timestamp=25.880 seconds
frame #649: size before decode=4164 bytes, size after decode=184320 bytes, type=P, timestamp=25.920 seconds
frame #650: size before decode=4512 bytes, size after decode=184320 bytes, type=P, timestamp=25.960 seconds
frame #651: size before decode=4797 bytes, size after decode=184320 bytes, type=P, timestamp=26.000 seconds
frame #652: size before decode=5032 bytes, size after decode=184320 bytes, type=P, timestamp=26.040 seconds
frame #653: size before decode=5185 bytes, size after decode=184320 bytes, type=P, timestamp=26.080 seconds
frame #654: size before decode=5432 bytes, size after decode=184320 bytes, type=P, timestamp=26.120 seconds
frame #655: size before decode=5534 bytes, size after decode=184320 bytes, type=P, timestamp=26.160 seconds
frame #656: size before decode=5434 bytes, size after decode=184320 bytes, type=P, timestamp=26.200 seconds
frame #657: size before decode=5392 bytes, size after decode=184320 bytes, type=P, timestamp=26.240 seconds
frame #658: size before decode=5814 bytes, size after decode=184320 bytes, type=P, timestamp=26.280 seconds
frame #659: size before decode=5947 bytes, size after decode=184320 bytes, type=P, timestamp=26.320 seconds
frame #660: size before decode=5899 bytes, size after decode=184320 bytes, type=P, timestamp=26.360 seconds
frame #661: size before decode=5962 bytes, size after decode=184320 bytes, type=P, timestamp=26.400 seconds
frame #662: size before decode=5993 bytes, size after decode=184320 bytes, type=P, timestamp=26.440 seconds
frame #663: size before decode=6176 bytes, size after decode=184320 bytes, type=P, timestamp=26.480 seconds
frame #664: size before decode=338 bytes, size after decode=184320 bytes, type=P, timestamp=26.520 seconds
frame #665: size before decode=6028 bytes, size after decode=184320 bytes, type=P, timestamp=26.560 seconds
frame #666: size before decode=5788 bytes, size after decode=184320 bytes, type=P, timestamp=26.600 seconds
frame #667: size before decode=5279 bytes, size after decode=184320 bytes, type=P, timestamp=26.640 seconds
frame #668: size before decode=4546 bytes, size after decode=184320 bytes, type=P, timestamp=26.680 seconds
frame #669: size before decode=4119 bytes, size after decode=184320 bytes, type=P, timestamp=26.720 seconds
frame #670: size before decode=3568 bytes, size after decode=184320 bytes, type=P, timestamp=26.760 seconds
frame #671: size before decode=3492 bytes, size after decode=184320 bytes, type=P, timestamp=26.800 seconds
frame #672: size before decode=3720 bytes, size after decode=184320 bytes, type=P, timestamp=26.840 seconds
frame #673: size before decode=3810 bytes, size after decode=184320 bytes, type=P, timestamp=26.880 seconds
frame #674: size before decode=3781 bytes, size after decode=184320 bytes, type=P, timestamp=26.920 seconds
frame #675: size before decode=3860 bytes, size after decode=184320 bytes, type=P, timestamp=26.960 seconds
frame #676: size before decode=3475 bytes, size after decode=184320 bytes, type=P, timestamp=27.000 seconds
frame #677: size before decode=3042 bytes, size after decode=184320 bytes, type=P, timestamp=27.040 seconds
frame #678: size before decode=12935 bytes, size after decode=184320 bytes, type=P, timestamp=27.080 seconds
frame #679: size before decode=5609 bytes, size after decode=184320 bytes, type=P, timestamp=27.120 seconds
frame #680: size before decode=3500 bytes, size after decode=184320 bytes, type=P, timestamp=27.160 seconds
frame #681: size before decode=3730 bytes, size after decode=184320 bytes, type=P, timestamp=27.200 seconds
frame #682: size before decode=4253 bytes, size after decode=184320 bytes, type=P, timestamp=27.240 seconds
frame #683: size before decode=4372 bytes, size after decode=184320 bytes, type=P, timestamp=27.280 seconds
frame #684: size before decode=4588 bytes, size after decode=184320 bytes, type=P, timestamp=27.320 seconds
frame #685: size before decode=5191 bytes, size after decode=184320 bytes, type=P, timestamp=27.360 seconds
frame #686: size before decode=6049 bytes, size after decode=184320 bytes, type=P, timestamp=27.400 seconds
frame #687: size before decode=6268 bytes, size after decode=184320 bytes, type=P, timestamp=27.440 seconds
frame #688: size before decode=5438 bytes, size after decode=184320 bytes, type=P, timestamp=27.480 seconds
frame #689: size before decode=546 bytes, size after decode=184320 bytes, type=P, timestamp=27.520 seconds
frame #690: size before decode=4634 bytes, size after decode=184320 bytes, type=P, timestamp=27.560 seconds
frame #691: size before decode=4878 bytes, size after decode=184320 bytes, type=P, timestamp=27.600 seconds
frame #692: size before decode=5074 bytes, size after decode=184320 bytes, type=P, timestamp=27.640 seconds
frame #693: size before decode=5450 bytes, size after decode=184320 bytes, type=P, timestamp=27.680 seconds
frame #694: size before decode=5322 bytes, size after decode=184320 bytes, type=P, timestamp=27.720 seconds
frame #695: size before decode=5797 bytes, size after decode=184320 bytes, type=P, timestamp=27.760 seconds
frame #696: size before decode=5847 bytes, size after decode=184320 bytes, type=P, timestamp=27.800 seconds
frame #697: size before decode=6099 bytes, size after decode=184320 bytes, type=P, timestamp=27.840 seconds
frame #698: size before decode=5946 bytes, size after decode=184320 bytes, type=P, timestamp=27.880 seconds
frame #699: size before decode=6188 bytes, size after decode=184320 bytes, type=P, timestamp=27.920 seconds
frame #700: size before decode=6041 bytes, size after decode=184320 bytes, type=P, timestamp=27.960 seconds
frame #701: size before decode=6359 bytes, size after decode=184320 bytes, type=P, timestamp=28.000 seconds
frame #702: size before decode=6260 bytes, size after decode=184320 bytes, type=P, timestamp=28.040 seconds
frame #703: size before decode=6747 bytes, size after decode=184320 bytes, type=P, timestamp=28.080 seconds
frame #704: size before decode=6688 bytes, size after decode=184320 bytes, type=P, timestamp=28.120 seconds
frame #705: size before decode=6733 bytes, size after decode=184320 bytes, type=P, timestamp=28.160 seconds
frame #706: size before decode=6669 bytes, size after decode=184320 bytes, type=P, timestamp=28.200 seconds
frame #707: size before decode=3029 bytes, size after decode=184320 bytes, type=P, timestamp=28.240 seconds
frame #708: size before decode=8154 bytes, size after decode=184320 bytes, type=P, timestamp=28.280 seconds
frame #709: size before decode=7291 bytes, size after decode=184320 bytes, type=P, timestamp=28.320 seconds
frame #710: size before decode=3118 bytes, size after decode=184320 bytes, type=P, timestamp=28.360 seconds
frame #711: size before decode=8224 bytes, size after decode=184320 bytes, type=P, timestamp=28.400 seconds
frame #712: size before decode=3185 bytes, size after decode=184320 bytes, type=P, timestamp=28.440 seconds
frame #713: size before decode=8314 bytes, size after decode=184320 bytes, type=P, timestamp=28.480 seconds
frame #714: size before decode=845 bytes, size after decode=184320 bytes, type=P, timestamp=28.520 seconds
frame #715: size before decode=7341 bytes, size after decode=184320 bytes, type=P, timestamp=28.560 seconds
frame #716: size before decode=7914 bytes, size after decode=184320 bytes, type=P, timestamp=28.600 seconds
frame #717: size before decode=3884 bytes, size after decode=184320 bytes, type=P, timestamp=28.640 seconds
frame #718: size before decode=4890 bytes, size after decode=184320 bytes, type=P, timestamp=28.680 seconds
frame #719: size before decode=4828 bytes, size after decode=184320 bytes, type=P, timestamp=28.720 seconds
frame #720: size before decode=9589 bytes, size after decode=184320 bytes, type=P, timestamp=28.760 seconds
frame #721: size before decode=3805 bytes, size after decode=184320 bytes, type=P, timestamp=28.800 seconds
frame #722: size before decode=4327 bytes, size after decode=184320 bytes, type=P, timestamp=28.840 seconds
frame #723: size before decode=9221 bytes, size after decode=184320 bytes, type=P, timestamp=28.880 seconds
frame #724: size before decode=3710 bytes, size after decode=184320 bytes, type=P, timestamp=28.920 seconds
frame #725: size before decode=4656 bytes, size after decode=184320 bytes, type=P, timestamp=28.960 seconds
frame #726: size before decode=4579 bytes, size after decode=184320 bytes, type=P, timestamp=29.000 seconds
frame #727: size before decode=4406 bytes, size after decode=184320 bytes, type=P, timestamp=29.040 seconds
frame #728: size before decode=9179 bytes, size after decode=184320 bytes, type=P, timestamp=29.080 seconds
frame #729: size before decode=3270 bytes, size after decode=184320 bytes, type=P, timestamp=29.120 seconds
frame #730: size before decode=4003 bytes, size after decode=184320 bytes, type=P, timestamp=29.160 seconds
frame #731: size before decode=4115 bytes, size after decode=184320 bytes, type=P, timestamp=29.200 seconds
frame #732: size before decode=4473 bytes, size after decode=184320 bytes, type=P, timestamp=29.240 seconds
frame #733: size before decode=4714 bytes, size after decode=184320 bytes, type=P, timestamp=29.280 seconds
frame #734: size before decode=4872 bytes, size after decode=184320 bytes, type=P, timestamp=29.320 seconds
frame #735: size before decode=4843 bytes, size after decode=184320 bytes, type=P, timestamp=29.360 seconds
frame #736: size before decode=4702 bytes, size after decode=184320 bytes, type=P, timestamp=29.400 seconds
frame #737: size before decode=4611 bytes, size after decode=184320 bytes, type=P, timestamp=29.440 seconds
frame #738: size before decode=4375 bytes, size after decode=184320 bytes, type=P, timestamp=29.480 seconds
frame #739: size before decode=5464 bytes, size after decode=184320 bytes, type=P, timestamp=29.520 seconds
frame #740: size before decode=3629 bytes, size after decode=184320 bytes, type=P, timestamp=29.560 seconds
frame #741: size before decode=4420 bytes, size after decode=184320 bytes, type=P, timestamp=29.600 seconds
frame #742: size before decode=4570 bytes, size after decode=184320 bytes, type=P, timestamp=29.640 seconds
frame #743: size before decode=4549 bytes, size after decode=184320 bytes, type=P, timestamp=29.680 seconds
frame #744: size before decode=4202 bytes, size after decode=184320 bytes, type=P, timestamp=29.720 seconds
frame #745: size before decode=4095 bytes, size after decode=184320 bytes, type=P, timestamp=29.760 seconds
frame #746: size before decode=3980 bytes, size after decode=184320 bytes, type=P, timestamp=29.800 seconds
frame #747: size before decode=3881 bytes, size after decode=184320 bytes, type=P, timestamp=29.840 seconds
frame #748: size before decode=3792 bytes, size after decode=184320 bytes, type=P, timestamp=29.880 seconds
frame #749: size before decode=8507 bytes, size after decode=184320 bytes, type=P, timestamp=29.920 seconds
frame #750: size before decode=2896 bytes, size after decode=184320 bytes, type=P, timestamp=29.960 seconds
frame #751: size before decode=3208 bytes, size after decode=184320 bytes, type=P, timestamp=30.000 seconds
frame #752: size before decode=3439 bytes, size after decode=184320 bytes, type=P, timestamp=30.040 seconds
frame #753: size before decode=3944 bytes, size after decode=184320 bytes, type=P, timestamp=30.080 seconds
frame #754: size before decode=4369 bytes, size after decode=184320 bytes, type=P, timestamp=30.120 seconds
frame #755: size before decode=4644 bytes, size after decode=184320 bytes, type=P, timestamp=30.160 seconds
frame #756: size before decode=4613 bytes, size after decode=184320 bytes, type=P, timestamp=30.200 seconds
frame #757: size before decode=4466 bytes, size after decode=184320 bytes, type=P, timestamp=30.240 seconds
frame #758: size before decode=4424 bytes, size after decode=184320 bytes, type=P, timestamp=30.280 seconds
frame #759: size before decode=4251 bytes, size after decode=184320 bytes, type=P, timestamp=30.320 seconds
frame #760: size before decode=4259 bytes, size after decode=184320 bytes, type=P, timestamp=30.360 seconds
frame #761: size before decode=4163 bytes, size after decode=184320 bytes, type=P, timestamp=30.400 seconds
frame #762: size before decode=4080 bytes, size after decode=184320 bytes, type=P, timestamp=30.440 seconds
frame #763: size before decode=4225 bytes, size after decode=184320 bytes, type=P, timestamp=30.480 seconds
frame #764: size before decode=5209 bytes, size after decode=184320 bytes, type=P, timestamp=30.520 seconds
frame #765: size before decode=3486 bytes, size after decode=184320 bytes, type=P, timestamp=30.560 seconds
frame #766: size before decode=3581 bytes, size after decode=184320 bytes, type=P, timestamp=30.600 seconds
frame #767: size before decode=3337 bytes, size after decode=184320 bytes, type=P, timestamp=30.640 seconds
frame #768: size before decode=3154 bytes, size after decode=184320 bytes, type=P, timestamp=30.680 seconds
frame #769: size before decode=3087 bytes, size after decode=184320 bytes, type=P, timestamp=30.720 seconds
frame #770: size before decode=3378 bytes, size after decode=184320 bytes, type=P, timestamp=30.760 seconds
